Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
919.0,0.02689840824782998,-0.2981096290999,0.07738018211483,-8.30147748857,-4.796387361194,1.3889541549284998,-0.102856408319172,0.342912984476934,-0.29271555154437,52.39134009,4.910837101,1.105801369,3.942903908,271.247705,6.073642407,1.97385552
920.0,0.49005041343530004,-0.40756937529364995,0.09406420973697,-8.310445073168317,-3.9436797687792375,1.506249421418812,-0.03718310289719,0.04726710732081,-0.19752204008,52.39133413,4.910775551,0.2600555401,3.906306887,265.9791402,6.243062898,1.931656586
921.0,0.39576629472040004,-0.28770266041081,0.25466207230386,-8.33553766028,-3.885727587877,1.5606037078828399,0.141836263585017,-0.07555550523433,0.30935663287549997,52.39130083,4.910794501,1.371102284,2.459470601,243.8024222,5.769681612,2.650687447
922.0,-0.3867927480370297,-0.34346374103465344,-0.29027891912978215,-8.683888760370001,-5.12373713377,0.8762957336322,-0.048676582714059405,-0.11195284019488119,0.2872022338643564,52.39128191,4.910719283,1.366981345,3.126688347,254.3058881,5.27357771,2.825435414
923.0,0.015241592050499993,-0.18482414694952,0.20052510357408,-8.32395923769,-4.682200314281,1.2375470077618,0.023721369988620004,0.17731665513288,-0.463666345711,52.3912694,4.910652913,-1.088896682,3.483124454,254.7124412,4.976242679,3.010240162
924.0,0.377199993372,-0.41686998937309,-0.3550504751304,-8.215609117376237,-4.121996086793763,1.4748696264801981,-0.07650772871492001,0.00778815211026,-0.14021332863390001,52.39125466,4.910600249,-1.638752834,3.394354063,251.8103731,4.921577173,3.098808668
925.0,0.39590562787247524,-0.328328289870099,0.038620276099227725,-8.32940940403,-4.027813618533,1.5367403320795001,-0.001795726905831685,-0.0021573230442772325,0.37100183165633666,52.39124368,4.910554181,-3.34344935,3.228769589,250.7411371,4.89912401,3.134185854
926.0,-0.47263811858945,-0.44490880345420003,-0.0634082698225,-8.75046431597,-5.28561949767,0.7525316024731601,0.023936136975999996,-0.18443576574499498,0.2646718032173,52.39123037,4.910503153,-4.141806922,3.387658287,247.8283808,4.913048353,3.112313112
927.0,0.06029689126800001,-0.10475346338006801,0.09469695264357,-8.285441128445544,-4.638794171955445,1.3429790429047526,0.0320013173680207,0.150581017537,-0.43015680508188,52.3912267,4.910439472,-3.743473682,3.473362931,259.3687056,4.860393267,3.193918334
928.0,0.35910255207653463,-0.28714370360366337,-0.30797214503198017,-8.37424267283,-3.7680408188084997,1.5123994491708002,-0.05414586015949208,0.029557851045557425,-0.11842636983039605,52.39121537,4.910399853,-3.765374427,3.255190172,257.7830581,4.907657868,3.120806191
929.0,0.7599541457178001,-0.2480374554507,0.39718289524312,-8.07267827916,-3.8416727005041,1.5474909759521,0.10723843651005,0.0002106217460399984,0.24289207884372999,52.3911935,4.910320051,-3.168873685,3.805815332,250.4113813,4.887394883,3.152444811
930.0,-0.741496175781,-0.4230348433658,-0.51970744443455,-8.81956753580198,-5.513326068581188,0.7404182131824751,0.00611540565996228,-0.21854179450179,0.2810823620197,52.39117523,4.910260065,0.2320981221,4.039584345,247.2321672,4.898744105,3.134779613
931.0,-0.06259070365851485,-0.3181534485965346,-0.059609827504584156,-8.21027364822,-5.152356120315,1.2030467514141001,-0.09013119639992079,0.18958124276772279,-0.39425465732527726,52.39116565,4.91021503,-1.578393584,3.734618177,251.6408545,4.908056708,3.120178902
932.0,0.37690104861100004,-0.3961391701575,-0.22929892176692002,-8.26457323152,-4.1663550201129995,1.4752212615522,-0.07720238011359,0.014214601487250001,-0.14041099612864,52.39114725,4.91015208,0.6042856975,3.981494702,246.6449864,4.868675269,3.181279327
933.0,0.5386083352024,-0.1766011037476,0.42855347890929996,-7.993903819049504,-4.221103358435644,1.531297827988713,0.15821129526243,-0.052771611566930006,0.4108478752643,52.39112715,4.910082452,-1.210796714,4.126983566,245.5251597,4.86814733,3.182087146
934.0,-0.6321703945037623,-0.3370405934767327,-0.2347022538427723,-8.737947344750001,-5.6069278335599995,0.960733644087,0.06616742332630099,-0.09122647175524752,0.04402879944128714,52.39110688,4.910031239,0.8289396046,4.166224997,243.8991595,4.932348495,3.081635175
935.0,0.34041510707698996,-0.0896364944573,-0.06637061054315,-8.08637928769,-4.3272674011072,1.2875774688666721,-0.16901858442011128,0.25689066312075,-0.3633023592237,52.39109879,4.90999442,-1.732312715,3.592267471,248.3634126,4.878647715,3.165964861
936.0,0.323711728607,-0.2757680963817,0.18693091665806003,-8.584027146257425,-3.755947881987921,1.5923500770833663,0.15515476679851,-0.06901756458166,0.052879840966099996,52.39107885,4.909931404,0.9856551439,3.911309408,243.8584914,4.84925621,3.210802274
937.0,-0.06071011400248999,-0.286983210232533,-0.6557765249477001,-8.37920485376,-4.454751296982,1.2004870742759899,-0.11428896469273,-0.25173913180814,0.491801537706644,52.39106591,4.909883804,0.2222928787,3.820518087,246.7557048,4.875304457,3.171110765
938.0,-0.41710275719613865,-0.2947097119211386,0.44706899138490097,-8.645713646159999,-5.317320574945,1.5209736190553,0.1547452908990891,0.24565224230744556,-0.24985823776485147,52.39105151,4.909827021,0.4662325382,3.790426939,247.9347732,4.870477703,3.178519148
939.0,0.6337579412422,-0.17303534155715,0.12926580194679999,-8.05841593792,-3.7589696822735,1.7728353699036001,-0.12590124683878,0.06217264960704,-0.3100504110865,52.39103792,4.909778623,0.08162440918,3.630608055,247.1316867,4.850676596,3.208656042
940.0,0.2967814646954,-0.29457923304616,0.4135921572405,-8.572738245564356,-3.763011411186139,1.619940227867228,0.15749898722858,0.10359602735329,0.21725860106346,52.3910211,4.909721672,1.501512763,3.876938161,247.044832,4.885096486,3.156005285
941.0,-0.19665535151366337,-0.5408307203995644,0.4204066675274713,-8.597205518880001,-5.134778173882,0.83285457000825,0.10909803368408912,-0.07947226790911882,0.3390145895140594,52.39101182,4.909661012,0.3388577467,4.020643117,251.8466968,4.992351869,2.983447645
942.0,-0.113070637937,-0.27305679803460003,1.3649060372261999,-8.386023174990001,-5.138084797667,1.0643212326,0.44961685591492,0.3968269098223,-0.33489991539569997,52.39100183,4.90959827,-0.5697056493,4.139320216,255.7203027,5.808614079,2.572650663
943.0,0.3041242169387,-0.26905098900881,0.3043847129406,-8.491304617485149,-3.9364487660970298,1.560696099881089,0.13131754525852998,0.018460199269479994,-0.18518248032616,52.39100233,4.909565808,1.083412804,3.501418782,261.7874152,6.362396583,2.16177842
944.0,0.458192201040198,-0.10702063430574257,-0.10106965300041583,-8.2891161942,-3.5981486114209997,1.6810537307525002,-0.028893396882178214,-0.053944040504376234,0.2756719977070297,52.39100647,4.909510224,1.326234846,3.548896278,270.4902824,7.772947204,1.683222956
945.0,-0.60883564630342,-0.5057856640082999,-0.8398850033742999,-8.72019126917,-5.409244418329999,0.8867320312338101,0.03340968666284,-0.21313673439750003,0.29328461120863997,52.39102415,4.90947308,1.584547211,3.407433916,278.5842017,8.952193703,1.233696059
946.0,0.004559781580500005,-0.18413346360280003,-0.5812583515124,-8.219787062990099,-4.653657817288119,1.3018413218543863,-0.25187559170187,0.15886211219193,-0.37523629774091,52.39105445,4.909418179,-0.3150657024,3.480205317,288.1545327,6.425889964,1.205313444
947.0,0.4056457170828713,-0.40372242164693073,0.3369242584299505,-8.46141539607,-3.878097953833,1.6910035400294001,0.1852993576840891,0.11393702864276238,-0.17865225427551587,52.39109078,4.909353412,2.191078176,3.978136783,292.9657541,6.474965132,1.080614156
948.0,0.33221103073999997,-0.13170857203984598,-0.51707281478858,-8.178078598079999,-4.014049740531,1.3658976013136002,-0.0706995547948,-0.14617365315741998,0.461888626728554,52.39109366,4.909309851,0.6303695282,3.725983099,287.9227037,6.972635217,1.077234511
949.0,-0.7699949318393,-0.5983809533843,-0.50476284414532,-8.968430745435644,-5.577330594158416,0.7951613050250397,0.053779603191650004,-0.0323808941738,0.0767497441066,52.3910987,4.909257974,2.182499707,3.743861997,286.9962912,6.958063912,1.074018154
950.0,0.5017002443357426,-0.269475970994699,-0.057193488048356445,-8.06685239423,-4.1394245224179995,1.4525284515281,-0.09659460041633663,0.22711513868871286,-0.4379008117788119,52.39111513,4.909222278,1.055809907,3.339190151,291.6945553,7.391530044,1.070804858
951.0,0.5414826392503,-0.221354634036,-0.05565563167820001,-8.31718732004,-3.5481241378921,1.756899508654,0.029655192921265998,0.056343086263200004,0.2167468509224,52.39116097,4.909153968,0.9910771679,3.871154134,296.0536095,5.807114237,1.607778029
952.0,-0.6270156279798,-0.25183275297130003,-0.13953011759598,-8.731721005534654,-5.2722649814207925,0.7648234029374258,0.17872454635522067,-0.16933256738867,0.3459942879554,52.39118502,4.909096348,2.686595258,4.033387709,297.4650035,5.259414408,2.482558582
953.0,0.1746973322072,-0.0472327277734,-0.3280202538487,-8.09599529119,-4.473323176537,1.850936956816,0.19786496710927,0.17444211259293,-0.50528141123412,52.39118774,4.909049899,0.6468109377,3.649231472,295.3200459,5.092543084,2.809010852
954.0,0.11109686580354454,-0.526594516012906,-0.25980647463554457,-8.47500862902,-3.927921844513,2.538750640836,-0.2036718560408218,0.07872311805610892,0.0035999721313861375,52.39120296,4.908996178,2.5243199,3.877469069,296.6850924,4.988958051,2.989119369
955.0,0.22803905985094,-0.18130498705002998,-0.341833594790687,-8.14336278993,-4.349672808807,1.5421680450341,-0.005984765300779999,-0.19173158288182002,0.5088910477337463,52.39120787,4.908947027,1.078196519,3.710767816,290.5349841,4.922936129,3.096649302
956.0,-1.1852094925803,-0.6599520391522999,-2.4674401592927,-8.880275945336635,-5.4903777502742575,0.8954260707057723,-0.42216074948569005,-0.4380316377063,-0.024166282579499997,52.39122305,4.908898056,2.773618445,3.68542727,296.8223932,4.888693418,3.150430717
957.0,-0.7968141334634654,-0.5531192519786039,-2.4786364171386137,-8.51835997933,-4.471450570668,1.72437963408455,-0.6878691147287128,-0.1744537648349505,0.0898201475663297,52.39123042,4.908855277,1.59698823,3.452877759,291.2846582,4.88765028,3.152048821
958.0,0.4228602805607,-0.3603678767628,-0.9250415709771,-7.863955320740001,-4.2017968185687,2.047356999214,-0.378972036316,0.03724878246137,0.442217622836011,52.39122707,4.908801345,3.101630958,3.286810125,267.1801944,4.909366465,3.118117693
959.0,-0.7061092827100001,-0.8640596133404,1.824670656524,-8.775551641079208,-6.145043593326733,0.8686599489730693,0.4876046988338,0.4479494026375,0.2053682210862,52.39118232,4.908773917,0.6664227322,3.180926039,224.6807615,4.862179066,3.191199111
960.0,0.0840390953881287,-0.5570076836675247,2.4319135747029703,-8.582568955980001,-4.54161865542,1.29904512176691,0.6885379033564356,0.4676049979446535,-0.26177959375297033,52.39114559,4.908752373,2.511261097,3.547297905,219.1867794,4.873899765,3.17326931
961.0,0.6525852973492999,0.14960993384168,0.8019822643043,-8.239703947619999,-3.524066166687,1.33582813111118,0.25303102895548,-0.042275517650700006,0.08131520213519,52.39111016,4.908703538,2.601894448,4.405545249,232.6512042,4.878603415,3.166033125
962.0,-0.8375685894459,-0.06576688550429999,0.3731044342803,-8.64610646771287,-5.8025572824257425,0.5820371722245544,0.19223610914822,-0.061966835764940005,0.2588172320909,52.39111084,4.908634997,1.797420264,4.271480663,255.7907675,4.896445166,3.138369285
963.0,0.12973594255841583,0.15967799539227723,-0.028788587855168316,-7.95102475892,-4.797712106292,1.4369832778956002,0.05224121583,0.04912330361660396,-0.3795037569226733,52.39112561,4.908594362,2.317393268,3.679658519,268.5762161,4.952332257,3.049416707
964.0,0.2410856715151,-0.343130944315865,-0.3272089128705,-8.47046707306,-4.077411479136,1.4404380935623002,-0.05012877384746799,0.10581091688819999,0.0344171424474,52.39113877,4.908559759,0.3160934299,3.331089501,276.199902,5.036305871,2.908635454
965.0,0.0490287044302,-0.09939792255100001,-0.676803184804549,-8.228760975683167,-4.4910780817813665,1.0878842676888119,-0.12976712672647,-0.21638791600356,0.4707029977441,52.39116705,4.908516598,3.056970993,3.573289391,286.3790405,5.122244634,2.754477616
966.0,-0.5098460178318812,-0.3287626931636337,0.030258935023762375,-8.59395428022,-5.65429233855,0.9905890594608,0.1597075672842376,0.09366383391223762,-0.0806812546749307,52.3911805,4.908464046,1.96636596,3.637023243,285.2423383,5.303396423,2.38715802
967.0,0.42630726096298,-0.13341359968077,0.14258072913728,-7.97279548663,-4.357640739474999,1.7304584930326998,0.107810988152,0.17031589612266,-0.38931301845038,52.39120458,4.908403501,2.261530872,3.952194404,290.6033767,5.400107142,2.159486024
968.0,0.243732244080485,-0.4484481260538,-0.22162193656791002,-8.409672392346534,-4.270032303314455,1.7636191687222773,0.011983111695419999,0.057999308817537,0.0663734675906,52.39121127,4.908358783,1.947226709,3.745033037,290.4916379,5.340970298,2.301863008
969.0,-0.040392969238,-0.18429518732909003,-0.7977522535988,-7.980354767013999,-4.9953446273690005,1.2907388946392002,-0.163107005680904,-0.2587826326699,0.4668600918763,52.39123714,4.908305744,3.317953389,3.982091226,295.2605374,5.345994654,2.290169904
970.0,-0.6577418895683464,-0.372581041209901,-0.25978998879059406,-8.69659583581,-5.7088748336499995,0.9563971618543999,0.15772915882913863,0.026466595089702966,-0.056757265335861375,52.39125562,4.908269707,2.134569306,3.690275634,298.8305949,5.659115254,1.766036353
971.0,0.4199888181916,-0.2593384450899,-0.18605669029426,-7.85935688314,-4.621672183179999,1.5741280838296998,-0.13033696649260698,0.22376578891387003,-0.36133613242019,52.39127233,4.90820124,1.287855696,4.048714234,295.330423,5.642011582,1.721750675
972.0,0.46587033486986995,-0.2309134121904,-0.10754377368218002,-8.204225364108911,-3.9559675825230696,1.7271469932196037,0.09815848597226,-0.0035197011207499978,0.02866794157140001,52.39128159,4.908143216,2.960771965,4.083803153,291.980422,6.49187513,1.072128828
973.0,0.11529293778514853,-0.3409930709841584,-0.10249107750587624,-8.26227550946,-4.751398416194999,1.31949260101699,-0.05605323795210891,-0.07502370396442574,0.4577205180214802,52.39129293,4.908081652,2.01862874,4.047391822,291.7654483,7.531756089,1.068603891
974.0,-0.57071808016695,-0.40874712950849995,0.27014540302260004,-8.699866534289999,-5.6412664260300005,0.9612635421830601,0.2259219117241,0.044458006045299994,-0.103798993700224,52.39130316,4.908034405,1.514580011,3.897097559,292.0595198,8.073514788,1.16040512
975.0,0.36687942967699994,-0.19842650277836,-0.21758304508882,-8.096722185475247,-4.267106703943565,1.358278415745208,-0.1577463618031,0.19864170788368,-0.3432148889744,52.39131576,4.908003222,3.379446461,3.567492846,295.5345292,8.944035132,1.186925182
976.0,0.28815357198940594,-0.4746786499054,0.7340596668387327,-8.66661468157,-3.8056980102490003,1.7618721679946001,0.3684673951396039,0.026837181459218814,0.01964243345287129,52.39134663,4.90798943,1.965368948,3.466415107,299.582987,8.712113802,1.17866309
977.0,0.017493243692530004,-0.34157377813002,-0.7488688517650001,-8.366936366260001,-4.451982055685701,1.23387813725199,-0.11294964553846701,-0.30170369169284,0.5387492325294,52.39134993,4.907950489,2.602344348,3.245219715,297.3686625,9.805085248,1.143548034
978.0,-0.44666446506599994,-0.2905396570354,0.09107989901638,-8.427873651475247,-5.495114434920792,1.345442237480594,0.07187501555984001,0.2751808713474,-0.3199120824019,52.39139031,4.907910007,2.111597103,3.364296627,307.0668956,11.12770935,1.16754652
979.0,0.4111932078839604,-0.2529482058884158,-0.22910952745594057,-8.123240135211,-4.152886029037,1.788284742742,0.017887216891663366,0.0411786507130693,-0.2566707901909901,52.39140331,4.907882785,3.37318781,3.155211219,305.8078874,12.45731231,1.162302305
980.0,0.52669473265247,-0.43778931993249004,-0.2376615288396,-8.12667249762,-4.082902061466999,1.7195686385957,-0.07174992835032999,-0.024749336696229998,0.35644132194690004,52.39144123,4.907831375,2.925155648,3.671991363,309.0935347,13.03893729,1.154650303
981.0,-0.54741677374492,-0.4134121536816,-0.3917197634379,-8.568911549920793,-5.688193617662376,0.8868997418622376,0.09444663996864,-0.11112667835904,0.1110886199352,52.39143389,4.907738202,1.739072882,3.90816879,300.459264,11.31544033,1.145955888
982.0,0.42647308240235643,-0.32509660760118814,0.14471189240762378,-8.16849702296,-4.312912252733001,1.6992858169943,0.08492918034316832,0.2778909617605346,-0.37086269564158414,52.39149358,4.907695049,3.276942692,4.050461393,310.6961211,9.539290122,1.140785924
983.0,0.3677911392282,-0.14908324007860002,-0.6136333854614,-8.19231698918,-3.9720889983839998,1.5781382446769001,-0.11518558694231,-0.2064406892485,0.41487545375479995,52.39151587,4.907657755,2.959492172,3.621034628,311.3598779,6.249546997,1.133308756
984.0,-0.7793692873632,-0.22179969190146998,-0.9939042465725,-8.400282018831684,-6.013862919594059,0.8959640608664752,-0.19625164525725,-0.10450363253576,-0.19289725191260002,52.39153106,4.907631272,0.7412988208,3.136061067,311.1876469,5.383744665,2.199961458
985.0,0.32615825627975,-0.08387711718152001,-0.56195087903697,-8.264962422249999,-3.8003915451132,1.8543333938500002,-0.16131802884131002,-0.04259918463438,-0.1015938990063,52.39154435,4.907594567,3.429564575,3.101940449,309.2222902,5.343412466,2.2961882
986.0,0.014649000438227717,-0.2169448974547366,-0.29062549691910894,-8.10530892331,-5.14821123957,1.2728630676374,0.012543519571514852,-0.1258464769952099,0.4993584302342574,52.39156293,4.907547268,2.826080036,3.283814951,301.8425933,5.189195812,2.626172853
987.0,-0.062095255062889994,-0.1508160872585,0.88121358131047,-8.2533480744,-5.13284419554,1.3346725341768002,0.22562224930666003,0.42538593094431,-0.449712220076,52.39155923,4.907503019,1.134431596,2.949996083,287.8681385,5.012172418,2.950027912
988.0,0.6033451634344931,-0.2599764201979,0.8981858543785001,-8.373902716316831,-3.807977310029703,1.7897776431940595,0.2396976959396125,0.12306393411272,0.1350284258985,52.39157766,4.907450449,2.803245169,3.250185166,290.8029766,4.936279276,3.075334769
989.0,-0.6349652767431683,0.0028564690375841553,-0.08311735257237624,-8.43104056086,-5.78090654294,0.6631045669608,0.18224844901553464,-0.1902243370078218,0.13147948896669306,52.39159409,4.907409387,2.953914524,3.314233923,303.408543,4.914942262,3.109321404
990.0,0.2287002571112,-0.14380632526268,-0.67895583649738,-8.01051704408,-4.43546240845,1.5774182418623999,-0.24180818304313,0.0321115593328,-0.31476527614306,52.3916103,4.907380325,0.8869292745,2.975428975,314.725588,4.876432487,3.169375843
991.0,0.08793748072262,-0.07444241983888,-0.6880088334511,-8.221095727623762,-4.487555209613861,1.228105547370891,-0.16217578300875998,-0.1348649872566,0.4973589648363,52.39163669,4.907355264,2.426890953,3.159472811,318.1467556,4.872747148,3.175038939
992.0,-0.471542957490297,-0.23521205652364358,0.34933914866542576,-8.2948627442,-6.02843929598,0.57173008117745,0.036289716657678314,0.24040354232029704,-0.2182008361507921,52.39165928,4.907317408,3.165872584,3.39898419,313.6367532,4.926674997,3.090697415
993.0,0.3989158798615,0.11051942173597,0.66066899021559,-8.113345710739999,-4.1975232055300005,1.5019047729568,0.33889431120959995,0.13755651256766,-0.33496718283210003,52.39167297,4.907274408,1.585492045,3.305722309,306.8045374,4.889740889,3.148804705
994.0,-0.020358075315399998,-0.21310344237505,-0.6351846567214701,-8.003820326524753,-5.256258662623762,0.9018271160795941,-0.06686747969973,-0.3201145578689,0.5854904646124001,52.39168784,4.907232834,1.248684973,3.290201043,306.5029903,4.863568368,3.189081336
995.0,-0.30598129254891093,-0.12233188256950496,-0.17335930764425744,-8.06514743967,-5.947119401469999,0.5400200225787001,-0.09900564093961386,0.18302162048105944,-0.24846616007603958,52.39171327,4.907212417,2.892838269,3.361791114,320.7218841,4.856835792,3.199325416
996.0,0.30650791622260004,-0.17744982127739997,-0.52349722078378,-8.31610207676,-4.196687942425,1.0040460754725,-0.04890623246798,-0.0566049084857,-0.18992761631427998,52.39173734,4.907178195,3.108394313,3.567811707,319.913361,4.845146293,3.217000844
997.0,0.31497516983051,-0.12647085990422,-0.399399819532827,-8.014688320326734,-4.663003728896039,0.9755065721339535,-0.032482644453,-0.16881811450268402,0.48046783688151,52.39174762,4.907135385,0.7807534859,3.39366853,309.9352531,4.843053311,3.220150875
998.0,-0.24889709133732674,-0.32991850534673267,0.4876583625176238,-8.04336773074,-6.138768864449999,0.6992005050754101,0.06708278627696831,0.31634978007740594,-0.3074329667972277,52.3917732,4.907101933,2.463386328,3.483742181,311.6583018,4.861034941,3.192941643
999.0,0.4833549597757,0.01611620395325,-0.25138979845082,-8.1100720185,-4.052184439077,1.2961187072965001,-0.058233853218830005,-0.007737357545500003,-0.1311561028432,52.3917818,4.907060662,1.184334472,3.312870292,305.563971,4.865048338,3.186823136
1000.0,0.002016529262199995,-0.15061792366527,0.14628437929182062,-7.992572923415842,-5.2441338763861385,0.9873616224083168,0.18659600134759,-0.12529918273502,0.5360584124069699,52.39179566,4.907022059,-0.3018091749,3.250114791,306.6407367,4.862662161,3.190462934
1001.0,-0.33172240820157994,-0.021866104418630003,-0.27763386761444997,-8.27556487428,-5.46356645513,0.8358139159916,-0.06089313090806,0.13081256826795,-0.37648766086069996,52.39183023,4.906989304,2.216061314,3.525746295,316.7710838,4.849242872,3.210822418
1002.0,0.35287333949613864,-0.11732403322020793,-0.4227985969207327,-8.31271312408,-4.060770584111,1.16040492556024,-0.12231956666286138,0.030498940426534657,-0.09488129244157228,52.39185156,4.906956834,1.224872874,3.433984541,319.3191493,4.836065865,3.230635229
1003.0,0.19540179659648,0.0033154560755999985,-0.07374326859880999,-8.100789821140001,-4.609191137764,1.1234827057158001,0.02317455767627,-0.10008131824975999,0.41690096383978004,52.39187026,4.906923474,0.2286182186,3.381371505,314.8779636,4.908073794,3.120152027
1004.0,-0.6716728662606399,-0.3989422391224,-0.073593629964045,-8.595399043049504,-5.9258859676237625,0.6372263660922772,0.05940498664234,0.012515868296793999,0.015942571168160016,52.39189565,4.906887147,0.8103339188,3.500053029,316.2286547,5.025285326,2.927634612
1005.0,0.20034384462377228,0.046831516713851495,-0.22716620817657424,-7.8550892579100005,-4.828303990156,1.3010674163735,-0.009620231200277227,0.012412772251841585,-0.4318318419057426,52.3919128,4.906857509,-0.6326839514,3.234369128,317.2835182,5.238590371,2.526204258
1006.0,0.4151702212915,-0.25213463887295,-0.054427167471999986,-7.879274464331001,-4.9022457275323,1.4805711364553,-0.06092963598246,0.109549340823,-0.015850961545740002,52.39193802,4.906794901,1.40621933,3.72571877,312.7788462,5.402387162,2.153775751
1007.0,0.3289775322257,-0.09992372902641,0.098081284517252,-8.036282029891089,-4.53692432822,1.4052050887267327,0.1245388017356,0.0368445219952,0.3337113721721,52.39196427,4.90674391,-0.1363238869,3.886206675,310.8564291,5.906852444,1.420536888
1008.0,-0.21768047429967327,-0.3705210772371782,-0.00531883613313762,-8.34647391805,-5.332642712381,1.01245558778373,0.07182584666911089,-0.16611976258682873,0.2563645257761683,52.39198686,4.906702852,-1.09364322,3.822548871,312.6108041,6.920669847,1.133891496
1009.0,-0.5648420318876,-0.30856939451885,-0.46270561269462,-8.61065654746,-5.4220862136640005,1.0582184234536,-0.08278367257909,0.06153671387038999,-0.15816515682692,52.39200222,4.906657161,1.427029201,3.729322836,310.1163748,7.817791208,1.141469784
1010.0,0.3505619090639,-0.14033296369897,-0.12827239872430998,-8.01095795879208,-4.586478705076238,1.1357401963113862,-0.01528225191418,0.16146154429575,-0.277753553278847,52.39204972,4.906636746,-0.07870602142,3.627507606,323.3000678,8.009078622,1.125226221
1011.0,0.20849514113376236,-0.3949526677607624,-0.24621969871889107,-8.32068554532,-4.530591087351,1.2023941086048,-0.037183042105081186,0.007367067484752474,-0.06151156052304952,52.39207751,4.906600826,-0.5776938442,3.659221464,320.6846016,9.253230418,1.115797218
1012.0,0.46638392504020004,-0.5506292815662,0.07426556930949,-8.21578967736,-4.427105287178,1.2101569656406,0.04295936694435001,0.055612656096100006,0.07174674039739999,52.39211005,4.906553046,2.123348443,3.968116012,319.9465069,9.178600196,1.109211938
1013.0,-0.025410683613000012,-0.007811153582139986,-0.42905965172146,-8.04184867190099,-4.828959611947327,1.2039478626747526,0.0015065098006520011,-0.12516058218822,0.36375558122869994,52.39213156,4.906507609,0.7291436577,3.940469226,318.1365677,9.289081895,1.103987893
1014.0,-0.26106433082748515,-0.6049746948968614,0.3384749948351485,-8.49057775279,-5.482891268964599,0.9457722564912,0.2228770126041782,0.04873494125865347,0.1792903203269802,52.39215634,4.906458639,-0.2923604827,3.923106657,316.235283,9.869119921,1.098541221
1015.0,-0.2749669532485,-0.5034000438721,0.42980237860511006,-8.62651307363,-5.202623089579999,1.2410317611444999,-0.017968245660219997,0.23044808350379997,-0.207747337354552,52.39218174,4.90640456,-1.685679863,4.029433471,314.6705351,9.023885651,1.092995211
1016.0,0.44320929277169996,-0.30923161509728997,0.39478458536123,-8.155214905693068,-4.497185678033663,1.3547525794820792,0.22805474234292,0.02838834169043001,-0.31145184134914,52.39221742,4.906346977,0.9204286616,4.23548562,314.8523076,8.76894793,1.088957655
1017.0,0.31586216320232,-0.5036916327805,-0.82638579680863,-8.36139938053,-4.14545548095,1.1771670684563,-0.180058232493058,-0.07632815726709001,-0.009777374836499994,52.39228695,4.906338486,0.8381399401,4.242417675,324.0178795,9.25167622,1.084097878
1018.0,0.15085941434544556,-0.32871104083093067,-0.776436777939604,-8.2267813202,-4.534794346656001,1.13763876796345,-0.21806632564064357,-0.15800553199851486,0.46487798809627723,52.39231213,4.906311434,1.271212763,3.962329802,324.4089384,9.85530475,1.182672943
1019.0,-0.53617413929611,-0.3557752776853,-0.40505906547497,-8.60531266018,-5.70926402435,0.5173481689295,0.0027714497431299994,-0.011095714613900003,-0.05665044466060001,52.39231671,4.90627668,-1.011941697,3.687875148,315.8537699,8.340018494,1.17488285
1020.0,0.31856327277880003,-0.1922268301175,-0.40364473216846003,-8.187959683871288,-4.237426839356436,1.3907045496100001,0.0104092466962898,0.015346512643299996,-0.3915909896022,52.39237011,4.906247036,2.45241234,4.168180327,318.4073744,7.466868805,1.166910386
1021.0,0.04324469282643564,-0.29462789574475245,-1.5779097556960395,-8.31698224644,-4.1368349075832995,1.1347018752813,-0.33373117584517825,-0.25623751557168317,0.4237678431140594,52.39241295,4.906197985,-0.3066093829,4.009159433,315.6055236,6.53419916,1.194935463
1022.0,-0.94183387022995,-0.44295715782592,-1.4106759924830001,-8.579447946210001,-6.0632030045,0.7626790008481019,-0.24889091692746,-0.29882409154801,0.2160924433424,52.3924513,4.906146534,2.032548312,4.029277375,309.6809873,6.12296699,1.264393743
1023.0,-0.25495257728822,-0.4168051028179,-1.838785565622,-8.274235223564357,-4.54281406060396,1.4627700352438615,-0.551894770254,-0.1507588361974,-0.16945887084081002,52.39247243,4.906093582,-1.08899366,3.797339676,299.7032608,5.710400618,1.72884283
1024.0,-0.25297709900954457,-0.35072376409077427,-2.013527110504951,-8.5887451125,-3.903500129757,1.3194911041200001,-0.557611681149505,-0.2312087074867327,0.43550066686613864,52.39246395,4.906024102,1.812531693,3.680413603,286.7461704,5.552738721,1.866569066
1025.0,-0.8777514330476001,-0.6167319719498601,-1.8869892863339999,-8.70861434324,-5.71166054078,0.7312264068445,-0.395360299497,-0.42057665380574,0.41292204139802996,52.39242081,4.906004768,-1.087404105,2.614827499,259.4128058,5.632893865,2.264615573
1026.0,0.0635307172769,-0.23263878960270598,-0.9503152462779001,-8.162276952831682,-4.586048905782178,1.298365875872079,-0.27129798512187003,0.12611771189178,-0.36096825569419005,52.39236152,4.905992321,0.8635559902,2.287624598,228.5296154,6.247755159,2.514335143
1027.0,0.1441382541251485,-0.4258952920778812,-0.38627364847445544,-8.36183347781,-4.295955514536001,1.7523444809009998,0.013026054091341584,0.046418670228772274,-0.18448047194267325,52.39231344,4.905994514,1.882012018,2.492367353,201.3044448,6.290123385,2.52171675
