Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
223.75,-0.8510047162524166,-1.2001446184176834,2.9274284699625,2.4670916566,-10.026084649760001,0.06275549924439999,-0.7874354805058333,-0.10619686919333333,-0.10615178565972917,52.36329873,4.93034301,1.741866563,0.9377923948,63.10586865,4.80415385,3.277902198
224.0,1.770827424356,-3.077400052812,-0.18653794989640013,4.97758705448,-11.9469442022,0.19292481068800002,2.23019534588,1.3170911586,0.39773394667288003,52.36329873,4.93034301,1.741866563,0.9377923948,63.10586865,4.80415385,3.277902198
224.25,-0.1639235333928,3.299413615348,-2.300771513396,3.1953153076,-5.44183764032,1.514191223268,0.23662709320079997,-0.87385285082,-0.031383785228800004,52.3633018,4.930343218,1.981647751,0.6580670233,68.18738289,4.80532896,3.276179272
224.5,0.7786257497880001,-1.937959336405132,-1.137444313112,4.903736627216,-10.26331732136,1.22887853412,-0.23780541306000003,0.0594806626936,-0.16365888248336,52.3633018,4.930343218,1.981647751,0.6580670233,68.18738289,4.80532896,3.276179272
224.75,-0.18878328637159997,0.3442566693184,-0.023999367359999982,3.376408722,-8.58660007304,-0.330357019064,-1.8884238218920002,-0.8841607234024,0.3330208155068,52.3633018,4.930343218,1.981647751,0.6580670233,68.18738289,4.80532896,3.276179272
225.0,-0.33873773965359993,-3.566681376004,4.3347280155200005,3.41159155884,-12.24508820752,1.47486500228,0.6222196473876,1.074005277788,0.16080307441039998,52.3633018,4.930343218,1.981647751,0.6580670233,68.18738289,4.80532896,3.276179272
225.25,0.831375201108,0.29348885088800003,-3.6982364893520003,3.9868393249519998,-8.44455745236,-1.499749255292,1.4503977960680001,0.3659489541608001,0.3135616417132,52.363308,4.930364926,1.331033896,0.9774183617,68.43763319,4.801601459,3.281639904
225.5,0.5689919586912,0.991143118244,2.4270009240616,4.45643080428,-7.76400666444,5.405894384452,0.5085451876924,-1.041178504252,-0.08508654340631999,52.363308,4.930364926,1.331033896,0.9774183617,68.43763319,4.801601459,3.281639904
225.75,0.554313529692,-1.802732651296,-5.11466980388,4.5722719112,-10.22449405504,-2.574298718252,-1.39228755231968,-0.47423554010952,0.14189153004572003,52.363308,4.930364926,1.331033896,0.9774183617,68.43763319,4.801601459,3.281639904
226.0,-0.16357375284279996,0.8144830628796,2.981685506132,3.19595597536,-8.13376175528,0.9143945070680001,-1.566563953396,0.1948501130916,0.063502554748,52.363308,4.930364926,1.331033896,0.9774183617,68.43763319,4.801601459,3.281639904
226.25,1.19236061396,-4.88283746232,1.4470395413560002,4.8270241516,-13.6618320746,-0.11576326907839993,1.656188465368,2.1797836809616,0.4847040004196,52.36331475,4.930377315,1.508333148,1.09841772,69.26990316,4.797633632,3.287437994
226.5,-0.13138046858639996,3.6391987316616,-4.336217231316,2.86051552738,-5.1273775634000005,-1.403499407972,0.7145898333608,-1.3179796565328001,0.20145105336038,52.36331475,4.930377315,1.508333148,1.09841772,69.26990316,4.797633632,3.287437994
226.75,2.4074340351088,-1.9605136377439998,1.8686827298,6.3280727053244,-10.43901595452,4.5923182252712005,0.3446522528,-0.5361339477132,-0.3229509698328,52.36331475,4.930377315,1.508333148,1.09841772,69.26990316,4.797633632,3.287437994
227.0,-1.079975375004,-0.470571051868,-1.8893943337640002,2.822871807756,-9.3191886478,-0.999998492368,-2.010763227964,-0.34355375444120007,0.36638090565200004,52.36331475,4.930377315,1.508333148,1.09841772,69.26990316,4.797633632,3.287437994
227.25,-1.2287401653480001,-1.8589093311964,4.52122228072,2.391702429168,-10.63215032936,1.6602335265868,-0.7048364645040001,0.5927034235,-0.10626936305116001,52.36332769,4.930389176,1.521855766,1.141297838,64.5460059,4.784415864,3.306645109
227.5,1.66187466468,-2.514012895844,-2.2388342148268,5.083931909104,-11.260118463480001,-1.4207315734355999,2.079814558024,0.9440105981172,0.563199481392,52.36332769,4.930389176,1.521855766,1.141297838,64.5460059,4.784415864,3.306645109
227.75,0.5372266205828,2.510856171,0.5604118015971999,4.084813586388,-6.301242499280001,3.537156445592,0.6296932411107999,-1.376670196348,-0.05122746064320001,52.36332769,4.930389176,1.521855766,1.141297838,64.5460059,4.784415864,3.306645109
228.0,1.0552384133424,-2.089740986228,-4.6217920628,5.17671496578,-10.41093435088,-1.735844293208,-0.934883179732,0.67139484962704,-0.07371332451840001,52.36332769,4.930389176,1.521855766,1.141297838,64.5460059,4.784415864,3.306645109
228.25,-0.40836092237399996,0.932429378132,1.8013440837768,2.959974700888,-8.10441079084,0.468771185432,-2.1488446614896,-0.8951089488344001,0.16516864057263997,52.36334087,4.930410258,1.712075583,1.253981492,64.53909101,4.781602068,3.310712717
228.5,1.015489661264,-5.09117338172,3.1352627891280003,4.69080741576,-13.8193285584,1.028864464992,1.6592502773179998,2.0475246357200003,0.382045889874516,52.36334087,4.930410258,1.712075583,1.253981492,64.53909101,4.781602068,3.310712717
228.75,0.1361659000904,3.3606518322632,-4.8927343074,2.970961852968,-5.346563763696,-1.9667241760479999,0.997613923702,-0.955450454952,0.25434897210148,52.36334087,4.930410258,1.712075583,1.253981492,64.53909101,4.781602068,3.310712717
229.0,2.06800651168,-1.96495946293308,2.4028150510487993,6.1455662292,-10.55647369936,5.4239288819564,0.189598278464,-0.8818942356512,-0.16432731276708,52.36334087,4.930410258,1.712075583,1.253981492,64.53909101,4.781602068,3.310712717
229.25,-0.583953229352,0.04465294056800003,-2.762209012688,3.1006820983164802,-8.664893261240001,-1.3787528685800001,-1.762047379004,-0.49873885207119995,0.441356889672,52.36335014,4.93043372,2.029283377,1.375054293,69.02644622,4.774864923,3.320421962
229.5,-0.9871033354272,-0.9516306988,2.997159694344,2.3162293762000004,-9.818759784200001,0.02606978783200006,-1.0377411652956001,0.4478199688244,-0.1060098661508,52.36335014,4.93043372,2.029283377,1.375054293,69.02644622,4.774864923,3.320421962
229.75,1.627829111186,-4.063336856741199,-0.3084240020359999,4.95939688116,-12.88182211248,-0.20083436279716005,2.235524440372,1.4948337510424,0.422718473668,52.36335014,4.93043372,2.029283377,1.375054293,69.02644622,4.774864923,3.320421962
230.0,0.407308669122864,2.8832060686,-0.6031779391080002,3.84626964112,-6.02973110968,2.9655071963,0.5477233708652,-1.3656438119196,0.0743551242352,52.36335014,4.93043372,2.029283377,1.375054293,69.02644622,4.774864923,3.320421962
230.25,1.059964542514,-1.8671360832759998,-4.2285478885884,4.885414727576,-10.09601323224,-1.5963104552320002,-0.7065095490264,0.289920587496,-0.1043977002848,52.36335606,4.930445702,2.043514785,1.141470817,68.59131707,4.76964554,3.327915031
230.5,-0.4811800762312,0.9088451717908,1.4243804203308,3.0988798462,-8.10499158324,0.36245028089599995,-1.92704960828,-0.5174121391896,0.2722807049968,52.36335606,4.930445702,2.043514785,1.141470817,68.59131707,4.76964554,3.327915031
230.75,1.1391794041199998,-4.81276485088,3.899918809352,4.64944542852,-13.549170354800001,1.15844100958,1.04440817095452,1.554728532484,0.3785757291256,52.36335606,4.930445702,2.043514785,1.141470817,68.59131707,4.76964554,3.327915031
231.0,0.5813524347072,2.218518894336,-5.27700713376,3.3542787416,-6.37323678536,-2.318917785724,1.6776223633068,-0.45071194881024,0.2661197376176,52.36335606,4.930445702,2.043514785,1.141470817,68.59131707,4.76964554,3.327915031
231.25,2.107780476916,-1.4859232567244,1.8742747731591998,5.95174927388,-10.0059305598,5.27042609282,-0.237574838232,-0.493369929144,-0.2386558214255108,52.3633573,4.930464393,1.404837219,1.018937122,73.65171438,4.763064156,3.337327806
231.5,-0.549968428528,0.07313449411640001,-2.65100007832,3.1064061950668003,-8.78403350828,-1.5051679872919999,-1.91507518776,-0.22930819742399997,0.15852977558759998,52.3633573,4.930464393,1.404837219,1.018937122,73.65171438,4.763064156,3.337327806
231.75,-1.1753641497076002,-1.454581455696,2.7836499248399997,2.4381658081040003,-10.20475310604,-0.11267369388991601,-0.89877933685,-0.2257790719188,-0.18982100650279998,52.3633573,4.930464393,1.404837219,1.018937122,73.65171438,4.763064156,3.337327806
232.0,1.328356547276,-3.5367880707492,-0.2798030481084,4.706225353996,-12.3074365538,-0.141204364212,2.4856427836,1.1606224128959999,0.499707723403588,52.3633573,4.930464393,1.404837219,1.018937122,73.65171438,4.763064156,3.337327806
232.25,-0.056119517636000024,3.016116788708,-1.92511092196,3.3775283936,-5.798875177239999,2.3262645076399995,0.386451510148,-0.972309928856,0.006781838539599999,52.3633606,4.930470716,1.441523762,0.601032756,75.99280347,4.757715209,3.344948882
232.5,1.54226080524,-1.877836861652,-2.59574734598,5.491971386736,-10.0122234732,-0.2109473330920001,-0.85836420596,0.3874494233012,-0.2577525056916,52.3633606,4.930470716,1.441523762,0.601032756,75.99280347,4.757715209,3.344948882
232.75,-0.8299447733399999,0.4569631777556,0.923637206552,2.7596732299960003,-8.4533830996,0.063881158652,-1.7377591466800002,-0.7919077515264,0.375128862584,52.3633606,4.930470716,1.441523762,0.601032756,75.99280347,4.757715209,3.344948882
233.0,0.28694253037719997,-4.088514593316,3.781211777036,3.8920684021199996,-12.818958836,0.9523376037,0.9357787615292,1.0924786883756001,0.19473962816528,52.3633606,4.930470716,1.441523762,0.601032756,75.99280347,4.757715209,3.344948882
233.25,0.918596620036,1.064258620676,-4.768510128948,3.855987432928,-7.55892713008,-2.1064496154879997,1.669425604328,0.14482228547319997,0.2728823328148,52.36336812,4.93047761,1.856629344,0.6764965459,73.1411861,4.749669669,3.356363369
233.5,0.9833435640799999,-0.02739864932399989,1.534171895536,4.839298626600001,-8.61826821888,4.8798522944968,0.05406665156080001,-0.8172666039584,-0.2723210792228,52.36336812,4.93047761,1.856629344,0.6764965459,73.1411861,4.749669669,3.356363369
233.75,-0.06585237173319998,-0.7017178483927999,-3.077194066196,3.945932391564,-9.271384057599999,-1.06965164788,-1.7558635712,-0.4760436303324,0.1053856571112,52.36336812,4.93047761,1.856629344,0.6764965459,73.1411861,4.749669669,3.356363369
234.0,-0.1340016468992,-0.013978681222399994,2.90027932458,3.1873578551999997,-8.92140584136,0.5032295288759999,-1.09826424956,0.04496450186799999,0.109367022152,52.36336812,4.93047761,1.856629344,0.6764965459,73.1411861,4.749669669,3.356363369
234.25,1.930139422364,-3.89155801032932,0.437914346676,5.301226043840001,-12.80704361524,-0.3145079771440001,1.7628876245,1.946872497752,0.2513897529328,52.36337439,4.930500751,1.6176759,0.9130138125,74.69252394,4.744592837,3.363536211
234.5,-0.5180661836004,3.665464237228,-4.6006359011199995,2.7999035705439996,-4.86666172488,-1.0666339233508,0.5393286656544,-0.730888734448,0.026689911477999997,52.36337439,4.930500751,1.6176759,0.9130138125,74.69252394,4.744592837,3.363536211
234.75,1.4977342930520001,-1.8615330002883999,1.1844252054239999,5.626493646388,-10.20993233584,4.14838938024,-0.130809851348,0.17920549090520002,-0.2911571454284,52.36337439,4.930500751,1.6176759,0.9130138125,74.69252394,4.744592837,3.363536211
235.0,-1.4665919758516,-0.47384589020119994,-1.150241187176,2.531296142492,-9.290963342,-0.5356880310600001,-1.389830664404,-0.7946452168808,0.26985102503680003,52.36337439,4.930500751,1.6176759,0.9130138125,74.69252394,4.744592837,3.363536211
235.25,0.17248743554360002,-2.204348822124,3.0560526403212,3.63767541512,-11.049961487440001,0.39650745864160003,-0.927577969618,-0.39002525516,-0.1967984241252,52.36337815,4.930522364,1.576078485,1.06442759,74.99786846,4.741945592,3.367267295
235.5,0.159472434028,-2.483031002628,-0.783537487004,4.04370906376,-11.12014753408,-0.6208728878,2.38940957084,1.0368018191708002,-0.0045886163856000035,52.36337815,4.930522364,1.576078485,1.06442759,74.99786846,4.741945592,3.367267295
235.75,-0.5596759993764,2.5415220573216,-2.7889144656656,3.31348557124,-6.01478618772,1.007063800112,0.44330201535876,-1.0554100523124001,0.20211618317799998,52.36337815,4.930522364,1.576078485,1.06442759,74.99786846,4.741945592,3.367267295
236.0,1.6909587035607998,-1.7961150764776,-1.6662462770759998,5.96765819104,-9.933648871279999,0.9903405763720001,-0.633916308824,0.2949358352516,-0.16108409003396001,52.36337815,4.930522364,1.576078485,1.06442759,74.99786846,4.741945592,3.367267295
236.25,-2.074162331392,-0.08337409144840001,0.42801747514720007,2.0109681701791664,-8.8058818245,0.16831249237916665,-1.581675655864,-0.8699585232453999,0.3829986083484,52.36338514,4.930547409,2.034807373,1.362186274,70.33782688,4.740143268,3.369803976
236.5,-0.03566503346400001,-3.3710353646532,4.6651418929884,3.79792018448,-11.78545402196,1.701326074004,0.4714744221384,0.7095780015040001,-0.009061964563600004,52.36338514,4.930547409,2.034807373,1.362186274,70.33782688,4.740143268,3.369803976
236.75,0.507571004524,-0.406724976684,-3.5777828704,3.9187429321600002,-9.498372033519999,-1.6442288085472798,1.9580314827,0.10593324453759997,0.49497415770239994,52.36338514,4.930547409,2.034807373,1.362186274,70.33782688,4.740143268,3.369803976
237.0,0.15504457154,2.2325870145168,0.301707252808,3.7864181031200004,-5.916398785159999,3.8740398925,0.3813545103204,-1.0140249121479998,0.026674117743599998,52.36338514,4.930547409,2.034807373,1.362186274,70.33782688,4.740143268,3.369803976
237.25,2.5063921960599997,-3.033001910224,-4.819894337252,6.681116546319999,-11.183070684639999,-1.463937726232,-1.5132967820068002,0.22254436857479998,-0.27838372305951997,52.36339083,4.930563472,2.113149234,1.19969459,69.80509192,4.739653531,3.37049276
237.5,-0.47564333604599995,1.003890773468,1.8858283452824,2.78404255368,-8.0806402224,0.8038942932119998,-1.9823240828120001,0.03240235850560001,0.481618181922,52.36339083,4.930563472,2.113149234,1.19969459,69.80509192,4.739653531,3.37049276
237.75,0.818120299836,-4.64081269276,4.044148493528,4.054768066259999,-13.2917656304,1.4259527164088002,1.44166511582076,1.6446211527919998,0.091339900952,52.36339083,4.930563472,2.113149234,1.19969459,69.80509192,4.739653531,3.37049276
238.0,0.3483765706372,2.04651820438,-4.641780091239999,3.4942197324799995,-7.06157737412,-2.0521784728452,1.5267454600759998,-0.32598162110208,0.20189699053360002,52.36339083,4.930563472,2.113149234,1.19969459,69.80509192,4.739653531,3.37049276
238.25,1.4815501474724,-1.029756165872,1.5584554177999999,5.231429186960001,-9.19650377244,4.927255718584,-0.11317823826360002,-0.35899829414240003,-0.16691689886247998,52.36339273,4.930583757,1.970024316,1.174886868,73.63834696,4.740115515,3.369843014
238.5,-0.6868309191520001,-0.2559718054128,-2.563828249484,3.4379547362604,-9.01018322792,-0.938859631344,-1.50114967816,-0.6858101249112001,0.069597261928,52.36339273,4.930583757,1.970024316,1.174886868,73.63834696,4.740115515,3.369843014
238.75,-0.0745116420828,-0.085709328984,2.496957549988,3.25620867924,-8.97438966108,0.43190584715999997,-0.995560463672,-0.2246979505212,0.04449812666192,52.36339273,4.930583757,1.970024316,1.174886868,73.63834696,4.740115515,3.369843014
239.0,1.129690928496,-3.84529350688,1.302593159436,4.37398225696,-12.8574408148,0.10124945047199997,1.61272798877424,1.5461050829979999,0.14264781654428002,52.36339273,4.930583757,1.970024316,1.174886868,73.63834696,4.740115515,3.369843014
239.25,0.0480082132412,3.6381140732,-5.59370926704,3.12668602292,-5.07978253776,-2.065931872556,0.7869115626600001,-0.37944824123751997,-0.057805243287602795,52.36338988,4.930602842,2.023956604,1.107030466,85.57322759,4.738929488,3.371510691
239.5,1.624960993432,-2.693272296056,1.888608894972,5.69331469124,-11.107932934479999,4.984364959568,-0.342929134308,-0.269185790996,-0.18956077270639998,52.36338988,4.930602842,2.023956604,1.107030466,85.57322759,4.738929488,3.371510691
239.75,-1.189779302172,0.21060807731820005,-1.2673981458375199,2.5038372436119998,-8.65637896784,-0.591408160464,-1.438611421524,-0.3618679882642,0.35961000667492,52.36338988,4.930602842,2.023956604,1.107030466,85.57322759,4.738929488,3.371510691
240.0,-0.21946369709039998,-1.4238385733596,2.17836067022064,3.1223210998399997,-10.15055980296,-0.3364224059,-0.7109576594616001,0.08387559979599998,-0.0780173472208,52.36338988,4.930602842,2.023956604,1.107030466,85.57322759,4.738929488,3.371510691
240.25,0.9944618277916667,-2.0562170677633334,-0.2666853783333334,4.31764541012,-11.07730063488,0.14631174309999986,2.09809475350625,1.23513249608125,0.20809364023766666,52.36338991,4.930615824,2.116802011,0.9036750178,86.8957212,4.73823951,3.3724803
240.5,0.3746132493856,2.70822248022,-3.1768156879719998,3.857604071,-5.90333395408,0.39582487793480003,0.05056266183800002,-0.7627757984679999,0.024817582440199996,52.36338991,4.930615824,2.116802011,0.9036750178,86.8957212,4.73823951,3.3724803
240.75,1.454277681208,-1.3255361194324002,0.9709242130039999,5.28574822992,-9.83456092524,3.3450100158460003,-0.1974982292416,0.06803805581832002,-0.0073870881601600024,52.36338991,4.930615824,2.116802011,0.9036750178,86.8957212,4.73823951,3.3724803
241.0,-1.0121656945488,-0.08761687793760001,-1.818889703836,2.486706866484,-9.19789887024,-1.15797398054,-1.786529288264,-0.585299910374,0.3399354436968,52.36338991,4.930615824,2.116802011,0.9036750178,86.8957212,4.73823951,3.3724803
241.25,-0.3069164670476,-1.6666829352747998,4.0079604268399995,2.90473956308,-10.468181305359998,0.5366400513719999,-0.672132635684,0.36457666206559997,-0.18407665686968,52.36339169,4.93063357,1.777463604,0.9084980619,80.77273329,4.739209945,3.371116451
241.5,0.1939273509948,-3.7950697369232,-0.312613149104,3.712567675728,-12.475728589360001,-0.25681195686040015,2.42450661359,1.370126611032,0.27143511102999995,52.36339169,4.93063357,1.777463604,0.9084980619,80.77273329,4.739209945,3.371116451
241.75,0.42739617034039995,2.645382406676,-1.6507681708400002,4.092645300352,-6.042975567196001,2.2274519898952003,0.60304730697012,-1.4071626179568,0.056821848232320005,52.36339169,4.93063357,1.777463604,0.9084980619,80.77273329,4.739209945,3.371116451
242.0,1.1393183573799999,-1.654295398708,-2.946605691356,5.307782409635999,-9.78236147488,-0.389801403676,-0.84099056604,0.39690569468,-0.15202171250719998,52.36339169,4.93063357,1.777463604,0.9084980619,80.77273329,4.739209945,3.371116451
242.25,-1.3657422992532,0.4010046222112,0.68955661631716,2.49854425042,-8.53599331064,-0.06643185424320003,-1.543919296208,-0.9032636162680001,0.4333231313604,52.36339565,4.930655276,2.554379785,1.256094103,76.21922406,4.742403893,3.3666218
242.5,0.09045092973999999,-3.81574705856,4.37602549062,3.5441079895040004,-12.582851825,1.4544654237291998,0.9196007462156,0.5560221432839999,0.0301757834132,52.36339565,4.930655276,2.554379785,1.256094103,76.21922406,4.742403893,3.3666218
242.75,0.7224682134060001,0.647802754416,-4.647963235384,3.7985369018407997,-8.002083581660001,-2.280926788252,1.670066926432,0.2263775538428,0.2798134526804,52.36339565,4.930655276,2.554379785,1.256094103,76.21922406,4.742403893,3.3666218
243.0,0.8855704818760001,0.016748741304000062,1.337760940244,4.68140097648,-8.643218335264,4.533759997892,0.10797489611992,-0.9098527803492,-0.230408782364,52.36339565,4.930655276,2.554379785,1.256094103,76.21922406,4.742403893,3.3666218
243.25,0.49960729564620004,-0.40610147637199995,-2.792974210452,4.327207525808,-9.08630892304,-0.927219836284,-1.60370578054,0.050857546984,0.09263455080932,52.36340058,4.930661759,3.017111158,1.089036166,65.00884126,4.74730783,3.359703171
243.5,-0.40184395495456005,0.03507019612839999,2.51002638427,3.1450378600800004,-8.866757482399999,0.5417653930999999,-1.25844016574284,-0.2395011356072,0.14360253060567998,52.36340058,4.930661759,3.017111158,1.089036166,65.00884126,4.74730783,3.359703171
243.75,1.661184155252,-4.189926011832401,0.882650464188,5.03131931768,-13.12395858752,-0.1366897521552,1.801937984292,1.31640988812,0.280996313916,52.36340058,4.930661759,3.017111158,1.089036166,65.00884126,4.74730783,3.359703171
244.0,-0.7440709269164,4.118855233880001,-4.99144449944,2.525661859116,-4.52644920056,-1.7295513794039998,0.666908732656,-0.6057354718432,-0.03985678784432,52.36340058,4.930661759,3.017111158,1.089036166,65.00884126,4.74730783,3.359703171
244.25,1.9710090858288,-1.898544120912,1.003992644456,5.85805610956,-10.50031049144,3.7631564759279996,-0.38420214406712,0.03460188230456,-0.209199200518,52.36339967,4.930683196,2.848720949,0.9709819544,69.08854809,4.750560261,3.355102717
244.5,-2.088821628542,-0.6470914289312,-0.5669472950532001,1.773320361364,-9.55899596508,-0.2259940429088,-1.1977573402564001,-0.5316616720628,0.1874846595512,52.36339967,4.930683196,2.848720949,0.9709819544,69.08854809,4.750560261,3.355102717
244.75,-0.05349270269687998,-1.9638119352224002,3.8301697187568005,3.40901092528,-10.885782898279999,1.527010564976,-0.6670478559119999,-0.021665535808800006,0.0327095678504,52.36339967,4.930683196,2.848720949,0.9709819544,69.08854809,4.750560261,3.355102717
245.0,1.1455214813724,-1.7634835436840002,-2.1926626234919997,4.332398730452,-10.64449665512,-1.5977893799,2.1609785651999998,0.700288434531704,0.3421555131716,52.36339967,4.930683196,2.848720949,0.9709819544,69.08854809,4.750560261,3.355102717
245.25,0.6234258994727999,1.3110121734640001,0.6369167237279999,4.21393507694,-7.38745570664,3.9509080440360003,0.6538681532616001,-1.1600644827,0.0570209590336,52.36339959,4.930689138,2.392857716,0.6064652077,67.77887569,4.754327542,3.349762179
245.5,0.9779514139315999,-0.08833351270000002,-4.047466484652,5.057933972204,-8.574020233,-1.79094770488,-1.5058495371132,0.11280229804799997,0.05211577136519999,52.36339959,4.930689138,2.392857716,0.6064652077,67.77887569,4.754327542,3.349762179
245.75,-1.3143438235984002,-0.175954179517136,2.161058985136,2.303637561036,-9.08293793336,0.6927114989576001,-1.4538720529895999,-0.18319618115839997,0.09970339042235998,52.36339959,4.930689138,2.392857716,0.6064652077,67.77887569,4.754327542,3.349762179
246.0,0.1942812011,-3.6143092162959998,3.329728919684,3.7106396849200003,-12.52562283368,0.7336483702080001,1.1255389282904,1.2322769969360001,0.4128542152104,52.36339959,4.930689138,2.392857716,0.6064652077,67.77887569,4.754327542,3.349762179
246.25,0.547669829564,1.0613314109132,-5.0445389892556,3.5825660156651997,-7.446409112544,-2.2568149291879998,1.597524807428,-0.12479205085479998,-0.02582781326848,52.36340046,4.930694914,2.563016241,0.399664513,75.80326839,4.755940927,3.347471125
246.5,1.6383122683540001,-0.02594765099200007,2.18515683352,5.74300535872,-8.538789496056001,5.5771442685,0.027265529385599993,-0.6525458365924,-0.16917341054680002,52.36340046,4.930694914,2.563016241,0.399664513,75.80326839,4.755940927,3.347471125
246.75,-0.35822883671600003,-0.586862651808,-3.508522196672,3.5178705508159998,-9.188306817279999,-1.9501686035399999,-2.094211598712,0.3949884048276,0.053114001756,52.36340046,4.930694914,2.563016241,0.399664513,75.80326839,4.755940927,3.347471125
247.0,-0.9606595599148,-0.043633443478400015,2.935683759156,2.8687304444614803,-8.725810583600001,0.5109235290208001,-1.02092898621,-0.190158164268,-0.049256246197679994,52.36340046,4.930694914,2.563016241,0.399664513,75.80326839,4.755940927,3.347471125
247.25,1.5025321908251998,-4.83807290972,0.16431339027999997,5.192647833160001,-13.642174951760001,-0.45850852672935993,2.0200288819631997,0.951572872368,0.436902159400392,52.36340043,4.930718109,2.345127766,0.7078991109,94.47156888,4.759536007,3.342357556
247.5,-0.43796778430000005,4.37523870686,-4.5209846148544,2.722759991392,-4.313190673824,-0.9981243897051999,0.47555489038079996,-0.9235240855560001,0.0640939237944,52.36340043,4.930718109,2.345127766,0.7078991109,94.47156888,4.759536007,3.342357556
247.75,1.5351016149591998,-2.650791174624,1.000176493476,5.497276355236,-11.04993753564,3.8180503237959997,-0.15266126395199997,0.09011514801199995,-0.0786409661172,52.36340043,4.930718109,2.345127766,0.7078991109,94.47156888,4.759536007,3.342357556
248.0,-0.7927732749816001,0.072813575618,-0.5913007996850961,2.73363338008,-8.93897330944,-0.354199438488,-1.76797833196,-0.663240922084,0.24894060757159997,52.36340043,4.930718109,2.345127766,0.7078991109,94.47156888,4.759536007,3.342357556
248.25,-0.565944518608,-2.661106926272,4.027333544612,2.91729545284,-11.453935418799999,1.1129236630760002,-0.19663732085040003,0.3278923736556,0.020907845420399997,52.36340509,4.93073964,2.851295631,0.9303368715,80.0852469,4.765861394,3.333331998
248.5,0.9709788780895999,-1.5919225643532,-2.7550520673,4.0665455748848,-10.4113714422,-1.422198523,2.3793233728,1.0329359403204001,0.25431513294744,52.36340509,4.93073964,2.851295631,0.9303368715,80.0852469,4.765861394,3.333331998
248.75,0.6144642228724,0.9709779188680001,0.46770079378000007,3.96745762932,-7.576943664320001,4.21814432334,0.21990740063959996,-0.987005852424,-0.03694171296664,52.36340509,4.93073964,2.851295631,0.9303368715,80.0852469,4.765861394,3.333331998
249.0,0.804037035392,-0.4532973711396,-4.68730363552,4.765532024908,-8.92057357148,-1.9670654663,-1.3010841345320001,0.0662900737876,-0.24264574014108,52.36340509,4.93073964,2.851295631,0.9303368715,80.0852469,4.765861394,3.333331998
249.25,-0.2181316429136,0.4224990103036,2.7929479596020004,3.36957692872,-8.5484773498,1.4567706299748,-1.596747462788,-0.2419906538932,0.31146993664088,52.36341498,4.930722379,2.709644388,0.532355793,2.284646741,4.769028359,3.328799415
249.5,0.642850735768,-3.902973131792,2.465447881496,4.30753842768,-12.80757051928,0.19535575525960003,1.404713920616,1.0703100005664,0.3094336765762,52.36341498,4.930722379,2.709644388,0.532355793,2.284646741,4.769028359,3.328799415
249.75,0.1980529008396,1.670176365992,-4.94370716425,3.064846618624,-6.772600305560001,-1.631104101592,1.4227568873896,0.054941451531199996,0.19511804506480002,52.36341498,4.930722379,2.709644388,0.532355793,2.284646741,4.769028359,3.328799415
250.0,1.2315119328136,-1.461669824972,1.4682803481880402,4.8982759827199995,-10.1030246522,4.914831555317599,-0.273493376944,-0.49322055495339995,-0.1410468949392,52.36341498,4.930722379,2.709644388,0.532355793,2.284646741,4.769028359,3.328799415
250.25,0.05902705732400005,-0.013478089272000062,-2.3301835869,3.737745318656,-8.71452405388,-0.6592770263132001,-1.7239271474079998,-0.3705802741224,-0.03063929329480001,52.36341647,4.930726399,2.186335096,0.5195776234,5.282357282,4.776728213,3.31774089
250.5,-1.224211146058,-0.5275390004768,2.3159657016468,2.4189577514960003,-9.34979699644,-0.16069383541800003,-0.9569265619124,-0.17486891451040001,-0.11626717974128,52.36341647,4.930726399,2.186335096,0.5195776234,5.282357282,4.776728213,3.31774089
250.75,1.2721493564692,-4.0940565843000005,0.8712906721488001,4.76804679572,-12.92230991804,0.2639850401756,2.1861578166296,1.1769585243416,0.41014676108799997,52.36341647,4.930726399,2.186335096,0.5195776234,5.282357282,4.776728213,3.31774089
251.0,-0.067786665796,3.8959906209128,-5.532768942376,3.037022479208,-4.62947695316,-1.5789166259042802,0.2745374631588,-0.8348202734976,0.06699495530996001,52.36341647,4.930726399,2.186335096,0.5195776234,5.282357282,4.776728213,3.31774089
251.25,1.545153914016,-2.55577925288,1.142747971252,5.36135899652,-11.025753826879999,4.0494211853624,0.12323022627960001,0.193363666604,-0.2735403317036,52.36341453,4.930731553,2.501101364,0.3042208418,20.89107392,4.791500681,3.296370467
251.5,-1.345979213166,-0.2053167213806956,-0.6573406653876,2.6859784789999996,-8.932536694200001,-0.254315148918,-2.037734239136,-0.7465768715791999,0.3448290722208,52.36341453,4.930731553,2.501101364,0.3042208418,20.89107392,4.791500681,3.296370467
251.75,-0.04308759409400003,-3.001268626688,4.87036376036,3.57089029552,-11.714962608999999,1.897454223642,0.173617153772,0.138562913226,0.015341666645199996,52.36341453,4.930731553,2.501101364,0.3042208418,20.89107392,4.791500681,3.296370467
252.0,0.9392003836818,-1.4651384165080001,-3.7253020285335996,4.04123021844,-10.16721716396,-1.6614789366920002,2.341980180672,0.817240328804,0.2897636824764,52.36341453,4.930731553,2.501101364,0.3042208418,20.89107392,4.791500681,3.296370467
