Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
127.5,0.92999690167602,-1.536141738874,1.267005567862,-1.922929591972,7.3525878239899995,-1.607992579674,0.7834571199553,0.83616774593789,-0.6626193730436999,52.37496167,4.899883333,-4.551421912,0.9728249907,32.0,1.799999952,18.89999962
127.75,0.1609742879794,2.815264650848,0.26190319049839994,-2.1103336070938,11.35878207902,-3.5252611725177,-0.4649149968618,-0.2814459954171,0.40004662367629995,52.374975,4.899898333,-4.551394357,1.035621166,32.0,1.799999952,18.20000076
128.0,-0.5245746214782,-2.0861729138,-0.7572976869528,-1.3402738336080198,7.568360222415842,0.3970500195217822,-1.027097763430693,-1.083660636809901,0.5621435630265891,52.374975,4.899898333,-4.551394357,1.035621166,32.0,1.799999952,18.20000076
128.25,-0.935571971519,1.06398016117146,-0.018771512925200007,-3.57670516669,10.36855101102,1.5280710768473,-0.2433131204946,-0.14951612391599,0.1754362503401,52.374975,4.899898333,-4.551394357,1.035621166,32.0,1.799999952,18.20000076
128.5,0.9977290987675687,0.9652387995917647,0.59502244828,-1.986653564180792,10.03890049810891,-0.5234302154990099,1.570198263229703,0.6283763613550495,-1.1449720228386138,52.374975,4.899898333,-4.551394357,1.035621166,32.0,1.799999952,18.20000076
128.75,-0.4906033619862,-0.697996529976,0.5445290518744,-2.4127666129171,8.34726641664,-2.4795406238205002,-0.11922900030671,0.5676756205625,0.24730337391287002,52.37498167,4.899903333,-4.551382031,1.067533851,32.0,1.700000048,17.20000076
129.0,0.11708692867779995,0.6779039246587999,0.0005244206921999695,-1.2747360489557,9.542914960440001,-1.5742335804993999,-0.66493487689066,-0.6269601199888001,0.34666912296751,52.37498167,4.899903333,-4.551382031,1.067533851,32.0,1.700000048,17.20000076
129.25,-0.72818885627,-1.0041243712234,-0.8728240829930001,-2.6787699354950494,8.505751874257426,0.2762064546708911,-0.9250877431425744,-0.42348366056533165,0.40945185547386137,52.37498167,4.899903333,-4.551382031,1.067533851,32.0,1.700000048,17.20000076
129.5,0.6340305414562,2.3437173473948,0.40736266729,-2.0738551090031,11.620347514079999,1.3500450487487001,1.0730238702905,0.05947837495959,-0.7658062473897,52.37498167,4.899903333,-4.551382031,1.067533851,32.0,1.700000048,17.20000076
129.75,0.6748959332311765,-1.8817839218901962,0.9173440201468627,-2.2187867377524753,6.948016671970297,-2.065067909388911,0.6217273535244554,0.7562949211177227,-0.38408922938430695,52.37499333,4.899915,-4.651358766,1.085549116,32.0,1.700000048,17.60000038
130.0,-0.1054392070024,2.20050970648,0.3589754765676,-2.4588601051627,10.81105256306,-3.214423651945,-0.3554718745048,-0.33925099761311,0.22178475020207,52.37499333,4.899915,-4.651358766,1.085549116,32.0,1.700000048,17.60000038
